7553.985	 7560.579
7557.819	 7561.054
7557.055	 7561.263
7559.548	 7563.652
7562.744	 7565.461
7566.865	 7574.831
7578.122	 7583.959
7579.042	 7584.755
7580.180	 7585.489
7579.898	 7585.840
7580.449	 7587.150
7584.805	 7587.477
7589.742	 7596.069
7596.744	 7603.768
7600.885	 7606.843
7598.487	 7607.662
7605.734	 7609.028
7601.366	 7611.604
7603.770	 7611.666
7602.160	 7611.960
7607.963	 7613.971
7606.458	 7615.173
7606.515	 7615.611
7608.758	 7616.014
7607.038	 7616.867
7612.499	 7617.223
7610.361	 7617.504
7616.581	 7617.702
7609.351	 7617.745
7608.870	 7619.006
7618.838	 7620.675
7620.845	 7628.413
7621.461	 7629.670
7619.666	 7629.808
7629.161	 7632.103
7630.516	 7633.105
7630.931	 7636.117
7631.208	 7638.088
7634.099	 7638.927
7636.259	 7640.027
7639.420	 7642.240
7642.091	 7646.199
7651.702	 7657.243
7659.399	 7669.061
7667.128	 7674.988
7670.996	 7676.367
7671.567	 7678.913
7677.530	 7681.421
7680.319	 7684.225
7681.616	 7689.320
7687.298	 7692.306
7688.736	 7696.212
7693.736	 7699.353
7697.346	 7700.894
7698.347	 7701.341
7694.151	 7702.116
7694.389	 7702.770
7700.827	 7706.060
7709.575	 7716.546
7713.832	 7717.659
7707.130	 7721.719
7720.400	 7722.788
7722.452	 7728.920
7728.935	 7732.016
7730.855	 7734.683
7731.563	 7736.102
7730.961	 7736.519
7733.831	 7738.495
7735.170	 7739.368
7732.227	 7739.758
7735.772	 7741.419
7737.569	 7742.003
7743.263	 7750.803
7744.063	 7752.831
7762.658	 7770.450
7767.618	 7772.737
7769.172	 7774.487
7775.808	 7783.932
7777.408	 7786.195
7777.997	 7786.880
7785.808	 7789.162
7785.042	 7789.974
7793.304	 7800.348
7799.352	 7802.478
7802.748	 7808.972
7805.416	 7817.226
7816.378	 7818.977
7810.982	 7820.540
7820.494	 7821.247
7821.380	 7827.321
7824.459	 7834.385
7829.340	 7835.997
7832.183	 7837.632
7839.448	 7845.349
7845.547	 7852.313
7846.075	 7852.324
7847.920	 7852.915
7846.178	 7853.074
7850.289	 7853.792
7846.274	 7854.812
7851.915	 7855.974
7856.005	 7856.536
7861.214	 7870.085
7863.635	 7872.300
7867.212	 7873.273
7867.893	 7874.218
7868.659	 7874.744
7886.852	 7894.074
7886.447	 7894.731
7897.555	 7905.232
7902.751	 7907.362
7906.039	 7909.462
7910.883	 7920.530
7912.845	 7921.287
7911.922	 7921.402
7918.072	 7922.503
7914.473	 7922.976
7919.967	 7923.278
7919.590	 7925.246
7921.307	 7926.003
7925.958	 7927.650
7923.529	 7928.294
7926.983	 7929.489
7932.368	 7938.261
7937.175	 7942.353
7939.069	 7945.474
7956.937	 7964.385
7954.586	 7964.477
7961.616	 7965.405
7954.948	 7965.486
7960.334	 7967.336
7958.771	 7968.369
7965.413	 7969.246
7975.024	 7982.195
7982.412	 7991.403
7989.893	 7994.002
7991.313	 7998.072
7991.660	 7998.959
7993.564	 7999.218
7998.531	 7999.999
7994.442	 8000.816
7995.212	 8002.030
7996.324	 8003.638
7999.847	 8003.640
8006.627	 8012.557
8010.366	 8016.091
8007.787	 8018.666
8016.955	 8021.906
8017.476	 8026.104
8028.134	 8036.964
8032.817	 8037.640
8040.453	 8046.596
8042.622	 8051.140
8049.812	 8053.279
8042.230	 8054.755
8064.384	 8071.854
8070.013	 8076.859
8082.043	 8089.739
8087.590	 8094.538
8087.429	 8095.852
8095.050	 8102.218
8101.339	 8103.414
8101.924	 8105.197
8110.190	 8119.796
8116.344	 8121.466
8114.732	 8121.488
8120.311	 8124.894
8126.818	 8134.137
8134.851	 8144.413
8139.788	 8146.248
8144.448	 8147.950
8141.343	 8148.158
8143.209	 8148.435
8144.922	 8148.964
8141.099	 8149.757
8147.730	 8150.581
8147.520	 8150.602
8140.710	 8151.613
8151.399	 8152.111
8151.778	 8155.298
8152.202	 8159.322
8157.244	 8161.648
8162.759	 8169.794
8164.801	 8170.977
8162.264	 8171.882
8162.889	 8172.877
8167.962	 8173.433
8172.757	 8173.816
8173.232	 8175.313
8175.988	 8182.210
8187.141	 8192.880
8187.499	 8193.891
8184.272	 8194.028
8192.009	 8194.684
8189.953	 8197.851
8196.178	 8201.813
8202.330	 8210.242
8203.850	 8211.210
8208.046	 8211.896
8209.271	 8214.957
8215.402	 8221.252
8215.922	 8223.134
8219.519	 8224.005
8221.007	 8224.663
8223.709	 8225.438
8224.353	 8225.499
8224.600	 8230.055
8225.987	 8231.798
8229.917	 8231.978
8230.153	 8234.101
8230.020	 8236.240
8231.755	 8238.933
8240.895	 8246.674
8239.146	 8246.760
8246.699	 8248.766
8239.888	 8249.835
8243.145	 8252.519
8249.907	 8253.582
8254.620	 8259.794
8255.671	 8262.561
8257.158	 8263.139
8259.030	 8263.769
8261.732	 8265.225
8260.685	 8267.191
8266.829	 8269.656
8269.234	 8275.610
8270.231	 8277.217
8272.271	 8277.393
8275.183	 8278.254
8270.621	 8278.695
8274.900	 8279.257
8274.460	 8279.664
8278.539	 8280.446
8270.579	 8281.298
8282.527	 8292.959
8285.475	 8294.052
8293.850	 8297.789
8288.472	 8299.906
8294.487	 8301.137
8294.511	 8302.302
8297.521	 8302.417
8296.124	 8302.583
8296.421	 8303.546
8299.200	 8303.566
8303.543	 8304.635
8294.333	 8304.810
8299.099	 8305.124
8297.542	 8305.595
8312.570	 8318.571
8312.180	 8319.878
8315.792	 8319.921
8318.728	 8321.623
8317.026	 8322.371
8321.061	 8325.488
8321.605	 8325.682
8326.659	 8333.261
8326.688	 8333.278
8329.151	 8336.590
8339.082	 8347.776
8349.509	 8356.051
8352.215	 8358.434
8358.502	 8361.647
8359.397	 8367.810
8358.866	 8368.752
8366.450	 8369.936
8363.543	 8371.113
8367.038	 8371.321
8364.503	 8372.059
8371.552	 8373.118
8369.073	 8374.849
8367.672	 8374.935
8373.469	 8375.198
8374.061	 8377.484
8384.544	 8391.991
8385.310	 8392.513
8386.775	 8393.591
8390.717	 8394.537
8394.412	 8395.378
8393.377	 8395.585
8387.484	 8396.088
8391.748	 8396.098
8395.684	 8397.391
8397.850	 8405.165
8398.803	 8405.368
8405.251	 8406.716
8401.067	 8408.506
8406.873	 8410.753
8408.849	 8419.291
8413.211	 8422.321
8413.285	 8425.015
8421.336	 8425.531
8422.687	 8425.971
8430.147	 8436.653
8429.628	 8437.489
8431.157	 8438.864
8433.014	 8439.905
8438.769	 8442.929
8442.670	 8444.653
8444.260	 8446.013
8446.015	 8447.488
8446.730	 8450.183
8446.748	 8451.536
8449.271	 8454.957
8449.924	 8459.370
8450.198	 8459.627
8454.064	 8460.584
8455.866	 8461.116
8454.797	 8463.770
8470.798	 8478.952
8475.212	 8479.983
8472.152	 8480.307
8472.939	 8480.687
8476.000	 8482.206
8472.581	 8483.103
8484.884	 8492.444
8485.407	 8492.641
8485.601	 8492.987
8486.293	 8494.040
8496.007	 8503.182
8498.513	 8506.038
8503.023	 8506.650
8503.937	 8507.802
8498.814	 8509.913
8507.819	 8513.679
8510.692	 8516.818
8512.833	 8522.603
8520.442	 8525.112
8525.560	 8533.410
8526.852	 8533.682
8530.377	 8534.178
8531.013	 8535.797
8535.731	 8537.759
8536.701	 8541.582
8545.508	 8551.536
8544.093	 8553.807
8551.901	 8556.589
8549.512	 8558.698
8556.562	 8559.834
8560.100	 8565.541
8562.421	 8566.532
8560.186	 8567.737
8564.654	 8571.430
8565.475	 8574.569
8584.494	 8590.310
8584.231	 8593.247
8587.691	 8594.194
8585.690	 8595.174
8593.874	 8598.277
8601.424	 8607.367
8604.670	 8611.371
8608.879	 8614.432
8609.071	 8616.040
8615.336	 8619.428
8619.614	 8629.482
8623.941	 8631.966
8623.551	 8633.451
8631.344	 8634.355
8640.370	 8647.198
8639.013	 8648.289
8641.028	 8649.557
8649.479	 8650.739
8643.199	 8652.416
8650.108	 8653.932
8653.630	 8659.304
8658.395	 8661.892
8658.802	 8663.042
8660.479	 8664.090
8660.540	 8666.799
8662.220	 8667.332
8665.553	 8667.919
8675.185	 8682.974
8685.815	 8692.040
8686.053	 8693.554
8690.779	 8695.336
8691.165	 8696.547
8693.866	 8697.479
8701.765	 8709.580
8701.102	 8710.227
8710.050	 8711.898
8710.289	 8717.696
8710.361	 8719.033
8725.818	 8732.402
8719.988	 8732.925
8721.641	 8733.767
8728.799	 8733.981
8725.180	 8734.935
8731.912	 8735.573
8724.376	 8736.579
8733.190	 8736.620
8732.524	 8738.772
8736.315	 8739.555
8740.248	 8747.016
8745.516	 8750.029
8740.330	 8750.265
8742.914	 8752.044
8743.091	 8752.051
8748.242	 8752.781
8746.014	 8753.022
8750.897	 8754.788
8747.805	 8754.801
8756.970	 8763.684
8760.588	 8767.913
8763.438	 8770.087
8761.972	 8770.594
8764.319	 8771.129
8768.642	 8773.902
8772.568	 8779.146
8774.360	 8782.044
8778.641	 8783.025
8779.835	 8784.365
8785.359	 8793.109
8793.025	 8799.039
8790.582	 8799.359
8793.182	 8800.484
8798.509	 8804.968
8801.137	 8807.245
8803.259	 8811.047
8809.917	 8813.436
8815.122	 8822.742
8820.275	 8825.993
8818.971	 8826.011
8821.823	 8826.265
8824.111	 8827.912
8826.049	 8827.993
8827.362	 8830.443
8830.547	 8837.266
8834.967	 8839.589
8831.019	 8839.927
8832.381	 8841.574
8837.658	 8842.808
8843.808	 8851.623
8848.019	 8852.737
8844.880	 8852.752
8849.845	 8854.520
8848.716	 8854.941
8851.247	 8856.814
8851.268	 8856.915
8852.475	 8857.985
8850.668	 8858.112
8860.581	 8870.546
8866.675	 8872.050
8870.626	 8874.167
8872.203	 8876.188
8874.018	 8879.258
8873.722	 8879.722
8875.323	 8881.282
8877.450	 8885.867
8882.249	 8887.164
8887.611	 8898.516
8893.163	 8898.816
8895.653	 8901.556
8903.705	 8910.596
8910.113	 8911.470
8914.920	 8921.327
8918.368	 8924.787
8919.892	 8924.882
8918.646	 8927.902
8930.511	 8938.032
8933.744	 8939.767
8932.016	 8940.543
8937.017	 8941.067
8931.679	 8941.764
8933.789	 8942.707
8943.897	 8949.598
8947.546	 8952.626
8945.968	 8952.968
8945.888	 8953.735
8944.372	 8954.627
8955.690	 8961.590
8960.350	 8966.180
8959.821	 8967.092
8963.806	 8967.164
8964.795	 8969.329
8970.102	 8978.958
8979.501	 8987.225
8980.454	 8987.315
8985.039	 8991.016
8987.771	 8993.894
8988.964	 8994.593
8989.507	 8994.649
8987.867	 8995.148
8991.293	 8996.911
8995.534	 8998.759
9000.893	 9006.674
9002.761	 9009.085
9003.390	 9010.003
9010.229	 9018.184
9010.559	 9018.874
9012.228	 9020.926
9012.830	 9022.835
9024.480	 9030.631
9026.720	 9031.355
9023.691	 9031.604
9023.304	 9033.932
9033.836	 9039.109
9043.650	 9049.417
9049.820	 9058.700
9052.531	 9059.485
9056.534	 9060.152
9059.008	 9063.601
9062.223	 9064.987
9068.279	 9082.889
9076.946	 9084.065
9077.165	 9084.959
9078.379	 9086.091
9085.085	 9086.967
9088.637	 9095.518
9089.157	 9098.799
9097.766	 9099.461
9106.414	 9115.695
9113.095	 9119.017
9113.616	 9121.072
9116.736	 9121.721
9109.677	 9122.947
9122.872	 9123.932
9120.331	 9124.639
9121.514	 9124.790
9117.438	 9125.388
9126.170	 9132.385
9129.182	 9134.189
9133.724	 9138.198
9136.594	 9141.683
9134.855	 9143.345
9136.904	 9143.347
9139.583	 9144.300
9137.617	 9144.458
9141.218	 9145.308
9140.706	 9145.784
9149.126	 9155.633
9149.855	 9157.382
9152.605	 9157.972
9159.480	 9168.237
9160.268	 9170.546
9162.929	 9170.822
9164.489	 9171.275
9162.539	 9173.003
9172.259	 9175.088
9176.231	 9184.069
9177.836	 9185.630
9183.050	 9186.509
9178.506	 9187.342
9184.071	 9187.397
9183.404	 9189.131
9189.101	 9193.308
9192.377	 9195.741
9192.804	 9197.742
9204.971	 9212.424
9205.687	 9213.661
9215.646	 9223.974
9221.934	 9226.320
9218.965	 9228.126
9227.182	 9230.044
9225.750	 9230.559
9229.820	 9233.211
9239.179	 9246.441
9241.559	 9247.550
9247.388	 9248.298
9242.823	 9250.721
9248.099	 9252.977
9247.980	 9258.642
9256.238	 9261.282
9257.981	 9265.227
9260.943	 9265.277
9258.152	 9266.148
9259.570	 9266.589
9253.433	 9267.376
9268.789	 9278.970
9273.372	 9279.042
9272.189	 9279.369
9278.719	 9281.274
9272.221	 9282.480
9274.066	 9286.989
9293.178	 9299.312
9292.633	 9299.895
9299.032	 9301.492
9299.490	 9302.210
9299.995	 9305.814
9302.431	 9309.005
9303.404	 9310.356
9307.125	 9312.057
9307.829	 9316.474
9311.965	 9317.505
9313.363	 9318.339
9317.134	 9320.131
9316.684	 9322.094
9328.661	 9336.008
9325.862	 9336.047
9333.289	 9336.842
9332.325	 9338.377
9336.560	 9338.642
9333.384	 9339.975
9341.158	 9348.003
9341.019	 9348.138
9341.598	 9349.620
9345.045	 9352.971
9349.505	 9353.042
9356.611	 9363.018
9362.694	 9365.382
9357.871	 9365.582
9364.252	 9370.051
9369.725	 9374.136
9372.722	 9375.256
9383.189	 9392.840
9393.922	 9402.018
9396.832	 9403.782
9397.398	 9404.403
9400.933	 9404.678
9401.353	 9406.418
9400.252	 9408.090
9414.022	 9420.880
9414.927	 9422.212
9415.636	 9423.018
9424.803	 9432.618
9430.296	 9433.647
9438.774	 9445.414
9442.658	 9447.328
9439.571	 9448.609
9443.869	 9448.896
9448.010	 9452.263
9463.627	 9470.022
9465.004	 9475.213
9475.072	 9476.066
9470.185	 9477.105
9475.761	 9478.109
9479.678	 9487.610
9481.194	 9492.464
9484.298	 9492.944
9491.085	 9494.402
9492.090	 9497.095
9491.850	 9497.352
9495.952	 9497.480
9488.941	 9498.850
9496.514	 9500.217
9501.052	 9508.973
9504.533	 9510.298
9500.358	 9511.942
9507.350	 9512.305
9505.436	 9513.539
9509.766	 9513.974
9523.951	 9530.217
9523.701	 9530.509
9523.055	 9532.756
9527.232	 9534.228
9532.865	 9535.181
9534.118	 9537.597
9539.378	 9547.685
9543.397	 9548.274
9547.086	 9548.979
9547.272	 9549.946
9541.753	 9551.277
9551.396	 9557.689
9556.771	 9559.272
9560.776	 9569.248
9566.290	 9571.635
9566.404	 9573.688
9572.373	 9577.913
9575.706	 9579.113
9576.844	 9581.897
9573.238	 9582.472
9575.955	 9582.571
9576.991	 9583.186
9579.140	 9584.591
9578.442	 9584.632
9579.023	 9587.127
9586.617	 9590.213
9586.683	 9591.226
9589.490	 9593.816
9588.145	 9594.619
9601.840	 9608.390
9605.175	 9609.979
9606.722	 9611.345
9609.531	 9611.863
9609.769	 9612.611
9613.939	 9623.274
9615.193	 9624.738
9620.086	 9625.400
9621.394	 9626.544
9626.577	 9633.696
9627.548	 9635.415
9633.508	 9635.995
9633.517	 9637.777
9633.761	 9638.414
9634.068	 9638.476
9633.993	 9638.847
9636.958	 9639.597
9637.061	 9641.276
9635.418	 9642.290
9638.779	 9642.332
9641.308	 9643.513
9643.128	 9649.536
9644.819	 9653.559
9648.687	 9653.573
9650.661	 9654.751
9649.429	 9655.856
9646.560	 9656.551
9652.122	 9657.227
9659.808	 9665.794
9663.351	 9667.897
9658.833	 9669.980
9670.290	 9679.281
9673.048	 9679.962
9671.841	 9680.105
9675.603	 9681.277
9677.485	 9681.752
9676.808	 9683.823
9679.433	 9684.405
9683.568	 9685.984
9683.630	 9686.221
9684.639	 9686.842
9684.276	 9689.149
9690.151	 9696.435
9689.941	 9697.530
9692.066	 9698.752
9692.111	 9701.095
9695.133	 9701.159
9702.904	 9710.858
9706.189	 9711.947
9704.067	 9712.704
9705.185	 9713.357
9706.213	 9714.003
9712.811	 9715.247
9706.315	 9715.833
9716.393	 9725.371
9720.886	 9726.263
9721.169	 9726.858
9725.768	 9727.882
9726.992	 9730.192
9729.201	 9732.629
9730.543	 9733.612
9730.912	 9739.843
9737.943	 9743.198
9739.910	 9744.656
9755.249	 9762.270
9758.026	 9764.270
9763.191	 9767.190
9758.347	 9768.753
9765.559	 9770.602
9769.301	 9772.325
9766.216	 9772.777
9768.464	 9773.891
9769.752	 9775.674
9774.059	 9778.252
9777.137	 9784.595
9778.613	 9784.823
9778.099	 9785.016
9781.132	 9786.064
9780.012	 9787.876
9775.903	 9789.049
9787.001	 9791.072
9785.082	 9793.196
9789.887	 9795.106
9790.616	 9798.701
9790.127	 9798.908
9798.085	 9801.468
9803.793	 9810.031
9807.403	 9812.641
9807.870	 9814.633
9816.883	 9823.683
9822.266	 9828.136
9825.994	 9830.101
9824.283	 9837.349
9833.925	 9839.471
9834.529	 9840.770
9839.372	 9842.458
9841.315	 9843.309
9847.777	 9855.085
9848.578	 9857.360
9850.736	 9858.244
9855.106	 9861.080
9858.172	 9861.131
9856.867	 9861.904
9858.812	 9864.878
9858.727	 9867.698
9865.652	 9870.817
9867.121	 9872.457
9868.828	 9874.460
9867.723	 9874.531
9874.422	 9875.517
9869.261	 9876.695
9874.062	 9877.299
9868.462	 9877.728
9874.758	 9878.078
9878.747	 9887.054
9881.510	 9889.275
9884.969	 9891.684
9890.012	 9892.457
9893.306	 9901.783
9898.533	 9903.741
9894.741	 9904.931
9898.696	 9907.237
9898.729	 9907.554
9904.968	 9911.605
9907.130	 9913.061
9910.342	 9914.031
9907.981	 9914.925
9913.257	 9916.032
9914.905	 9916.891
9914.650	 9917.866
9916.692	 9920.125
9920.415	 9928.204
9920.451	 9931.031
9927.524	 9932.541
9931.359	 9934.861
9934.526	 9936.207
9939.614	 9946.255
9942.011	 9948.635
9943.705	 9949.883
9948.696	 9951.248
9937.737	 9951.352
9949.651	 9952.472
9951.372	 9955.010
9952.623	 9960.190
9957.813	 9961.492
9955.503	 9961.616
9955.147	 9962.403
9958.782	 9962.585
9964.696	 9970.564
9971.226	 9978.777
9971.885	 9978.834
9976.236	 9980.821
9973.648	 9983.822
9979.185	 9984.398
9980.427	 9985.008
9981.104	 9988.856
9987.903	 9991.897
9994.871	 10000.970
9994.532	 10002.184
10000.924	 10002.964
10002.006	 10004.540
10004.861	 10013.724
10019.929	 10029.486
10025.287	 10033.851
10032.916	 10037.080
10033.864	 10039.745
10032.958	 10039.959
10034.477	 10040.805
10038.330	 10041.208
10037.105	 10041.494
10033.219	 10042.304
10042.146	 10043.626
10033.629	 10043.804
10048.677	 10054.679
10048.425	 10055.211
10049.934	 10059.719
10052.393	 10059.750
10055.535	 10060.602
10055.355	 10062.395
10057.366	 10064.885
10061.709	 10065.079
10065.546	 10072.741
10067.388	 10074.079
10073.384	 10077.041
10074.969	 10077.563
10082.572	 10091.542
10085.740	 10092.859
10091.353	 10093.848
10085.570	 10094.728
10085.794	 10095.106
10094.540	 10099.126
10107.802	 10114.069
10107.772	 10115.679
10107.565	 10115.786
10109.958	 10117.899
10111.298	 10117.919
10114.395	 10118.158
10109.589	 10119.027
10115.913	 10119.476
10116.066	 10121.429
10121.842	 10130.477
10123.875	 10132.383
10121.923	 10134.431
10127.101	 10134.647
10133.082	 10138.910
10134.912	 10140.164
10138.890	 10142.547
10140.648	 10144.118
10138.565	 10145.209
10145.032	 10146.336
10143.620	 10148.443
10140.906	 10149.655
10147.139	 10151.293
10160.549	 10168.337
10162.492	 10170.420
10177.640	 10185.417
10181.614	 10186.664
10176.104	 10186.790
10178.601	 10188.144
10183.865	 10189.433
10186.516	 10190.911
10187.109	 10191.575
10193.258	 10199.082
10193.590	 10201.274
10196.416	 10202.977
10194.169	 10203.704
10201.278	 10205.013
10196.573	 10205.295
10197.108	 10205.855
10196.933	 10206.299
10201.748	 10206.513
10201.761	 10206.649
10203.403	 10206.909
10199.051	 10207.476
10208.041	 10214.583
10208.874	 10214.872
10208.605	 10215.456
10209.215	 10216.682
10210.097	 10216.695
10207.736	 10217.657
10215.251	 10222.586
10226.559	 10233.537
10233.213	 10236.895
10238.784	 10247.898
10243.866	 10249.266
10247.837	 10249.696
10248.248	 10250.238
10240.881	 10250.412
10239.871	 10250.704
10255.862	 10262.212
10256.036	 10263.139
10261.496	 10266.295
10264.997	 10267.097
10265.843	 10268.750
10266.964	 10272.297
10268.981	 10275.528
10271.642	 10276.048
10275.748	 10278.192
10277.075	 10280.322
10278.636	 10281.429
10280.448	 10284.881
10283.854	 10288.421
10287.172	 10290.633
10284.159	 10291.511
10295.352	 10301.240
10298.181	 10304.459
10295.871	 10304.547
10301.295	 10305.671
10301.465	 10305.888
10299.682	 10306.445
10296.238	 10306.669
10304.864	 10308.117
10300.274	 10309.922
10310.547	 10319.250
10316.942	 10324.973
10322.003	 10331.954
10324.152	 10332.747
10327.517	 10333.128
10331.086	 10335.274
10332.524	 10335.298
10328.632	 10335.497
10332.887	 10337.555
10333.637	 10338.304
10339.677	 10347.095
10342.679	 10347.873
10346.134	 10349.724
10346.140	 10351.452
10347.987	 10353.776
10350.038	 10356.110
10352.931	 10356.148
10361.889	 10370.700
10369.524	 10374.739
10378.241	 10386.659
10380.833	 10388.515
10385.669	 10390.233
10384.430	 10391.117
10387.241	 10393.702
10387.224	 10394.852
10386.905	 10395.256
10390.275	 10395.404
10391.558	 10398.310
10397.912	 10405.250
10409.441	 10416.204
10407.086	 10417.125
10411.169	 10417.188
10414.693	 10417.935
10416.032	 10418.943
10416.149	 10419.003
10427.365	 10435.675
10433.284	 10436.547
10429.084	 10439.929
10440.027	 10440.353
10449.907	 10456.249
10453.696	 10458.293
10449.648	 10458.834
10452.087	 10459.545
10455.183	 10460.948
10455.047	 10462.017
10455.495	 10463.769
10454.723	 10463.771
10461.206	 10464.716
10466.319	 10472.426
10467.667	 10474.066
10469.227	 10474.823
10467.530	 10475.398
10468.417	 10476.343
10476.787	 10484.504
10478.019	 10485.441
10479.510	 10485.877
10485.921	 10488.806
10488.958	 10495.217
10493.403	 10498.146
10490.836	 10498.369
10494.379	 10503.210
10499.397	 10504.375
10501.074	 10506.843
10506.810	 10507.330
10507.368	 10508.832
10501.843	 10513.727
10511.189	 10517.460
10517.101	 10520.030
10514.053	 10520.769
10519.977	 10526.443
10522.701	 10527.460
10523.257	 10529.863
10529.209	 10530.249
10527.194	 10532.894
10531.120	 10534.598
10532.683	 10538.826
10533.910	 10541.061
10539.135	 10543.094
10539.551	 10544.101
10542.335	 10546.332
10547.959	 10553.766
10547.503	 10555.813
10547.200	 10557.231
10552.657	 10557.709
10554.378	 10559.048
10556.740	 10559.316
10556.173	 10562.892
10563.302	 10570.236
10568.035	 10575.086
10568.944	 10575.553
10567.729	 10575.726
10569.021	 10576.050
10573.636	 10577.216
10572.657	 10577.668
10571.521	 10577.713
10579.007	 10586.369
10582.214	 10587.920
10586.179	 10588.231
10587.618	 10589.243
10586.986	 10591.574
10589.821	 10593.603
10588.010	 10594.878
10593.320	 10596.382
10591.204	 10596.515
10590.329	 10598.237
10597.027	 10601.323
10604.573	 10613.622
10605.608	 10614.803
10610.133	 10615.724
10611.068	 10617.251
10610.509	 10619.459
10612.739	 10619.698
10612.770	 10619.942
10617.133	 10620.692
10619.163	 10621.579
10621.522	 10623.673
10623.442	 10624.504
10620.191	 10625.001
10626.482	 10633.185
10628.076	 10635.250
10634.081	 10638.415
10631.356	 10638.659
10643.359	 10652.484
10646.943	 10653.701
10652.706	 10657.186
10649.188	 10659.434
10657.705	 10662.912
10657.805	 10665.404
10658.366	 10668.720
10658.869	 10670.280
10668.946	 10671.348
10665.602	 10672.386
10669.758	 10675.118
10669.155	 10675.449
10673.319	 10679.111
10681.707	 10689.889
10689.544	 10690.836
10684.351	 10691.882
10680.386	 10692.374
10684.658	 10697.201
10698.729	 10705.545
10701.635	 10709.038
10704.661	 10709.129
10699.504	 10710.925
10708.307	 10714.304
10710.634	 10714.637
10710.989	 10716.170
10721.329	 10726.750
10723.554	 10729.179
10728.133	 10730.381
10723.558	 10730.647
10728.259	 10732.670
10731.317	 10733.191
10735.133	 10741.332
10733.348	 10741.499
10735.354	 10742.588
10734.901	 10743.323
10733.856	 10743.777
10735.353	 10744.499
10736.527	 10746.277
10736.436	 10746.747
10751.226	 10759.520
10752.909	 10760.238
10761.239	 10767.770
10764.004	 10770.483
10763.901	 10771.848
10763.407	 10773.122
10773.503	 10781.310
10780.314	 10783.851
10776.941	 10785.677
10781.932	 10785.841
10790.246	 10796.062
10790.723	 10797.019
10796.104	 10798.670
10789.390	 10799.003
10791.388	 10799.532
10794.123	 10799.857
10799.077	 10802.104
10798.167	 10804.326
10798.079	 10804.995
10801.057	 10805.738
10805.285	 10809.277
10812.507	 10819.577
10810.313	 10819.593
10814.338	 10823.741
10822.441	 10824.871
10819.320	 10825.424
10822.684	 10827.231
10829.218	 10836.720
10834.291	 10841.760
10836.422	 10843.791
10838.693	 10844.284
10840.726	 10844.704
10835.337	 10844.965
10847.182	 10853.635
10851.472	 10855.452
10853.327	 10858.117
10855.269	 10863.632
10862.263	 10865.518
10874.072	 10882.083
10880.423	 10883.158
10880.730	 10885.852
10876.428	 10888.081
10883.381	 10888.847
10888.915	 10891.455
10888.985	 10892.099
10889.750	 10894.679
10889.919	 10895.580
10886.643	 10897.187
10893.831	 10898.445
10890.735	 10899.174
10894.612	 10899.227
10893.984	 10900.558
10894.281	 10905.599
10902.333	 10907.745
10900.975	 10909.845
10902.796	 10910.400
10903.483	 10910.813
10906.177	 10910.937
10902.706	 10912.203
10919.010	 10926.772
10919.681	 10926.918
10926.590	 10931.802
10929.607	 10935.468
10931.510	 10936.578
10928.726	 10937.011
10932.222	 10937.090
10933.169	 10938.302
10927.973	 10940.016
10934.523	 10940.827
10944.381	 10950.539
10944.601	 10951.146
10941.454	 10952.392
10951.227	 10954.240
10950.645	 10955.395
10947.121	 10955.705
10954.923	 10958.114
10957.803	 10961.278
10961.056	 10963.684
10963.870	 10971.004
10970.559	 10972.685
10975.451	 10982.635
10975.164	 10983.082
10976.395	 10987.663
10984.577	 10990.078
10988.708	 10993.070
10991.033	 10995.668
10989.133	 10999.401
10995.836	 11001.626
11003.210	 11009.933
11003.440	 11011.136
11005.602	 11014.265
11014.189	 11019.035
11014.362	 11022.033
11018.534	 11023.396
11021.339	 11024.022
11021.207	 11026.026
11024.757	 11026.741
11025.261	 11027.362
11029.203	 11037.709
11031.695	 11038.325
11037.690	 11040.527
11047.293	 11054.005
11050.862	 11057.197
11053.232	 11057.826
11055.737	 11060.119
11053.324	 11063.386
11060.665	 11066.070
11060.749	 11070.819
11067.118	 11072.212
11063.809	 11073.694
11069.348	 11073.811
11068.123	 11075.025
11065.744	 11075.289
11076.008	 11083.011
11078.671	 11084.232
11081.209	 11084.602
11082.535	 11086.058
11077.405	 11086.560
11091.801	 11099.893
11090.122	 11100.250
11091.946	 11101.341
11094.475	 11101.962
11103.545	 11111.721
11109.703	 11114.619
11113.507	 11117.417
11115.223	 11118.777
11116.829	 11119.684
11119.666	 11121.653
11117.507	 11123.220
11120.019	 11124.790
11120.744	 11125.902
11122.256	 11128.698
11125.656	 11131.258
11129.139	 11135.714
11125.976	 11138.064
11134.838	 11139.548
11138.124	 11141.476
11143.973	 11152.352
11143.726	 11152.529
11148.616	 11153.677
11149.826	 11153.757
11151.914	 11154.938
11157.009	 11166.657
11163.136	 11169.700
11164.224	 11170.350
11167.118	 11172.117
11168.347	 11175.091
11173.381	 11178.071
11177.442	 11178.562
11180.168	 11186.751
11183.161	 11187.577
11187.438	 11189.610
11184.511	 11192.289
11187.648	 11194.351
11191.352	 11195.460
11192.376	 11197.044
11192.758	 11199.390
11200.061	 11207.764
11202.741	 11208.823
11202.280	 11209.247
11208.582	 11212.595
11209.480	 11214.833
11211.718	 11215.225
11212.454	 11218.747
11214.113	 11219.354
11213.195	 11219.466
11213.090	 11221.457
11215.303	 11222.195
11221.973	 11223.346
11224.589	 11232.286
