7555.772	 7561.388
7557.819	 7562.400
7557.055	 7563.448
7562.744	 7564.554
7559.548	 7565.127
7566.865	 7569.831
7578.122	 7578.959
7579.042	 7579.839
7579.898	 7581.696
7580.180	 7582.429
7580.449	 7584.682
7584.805	 7586.792
7589.742	 7591.069
7596.744	 7598.768
7598.487	 7602.944
7600.885	 7606.018
7605.734	 7610.136
7603.770	 7611.189
7601.366	 7611.604
7602.160	 7611.612
7607.963	 7613.909
7608.758	 7615.666
7606.458	 7616.540
7607.038	 7616.721
7606.515	 7617.772
7612.499	 7617.930
7609.351	 7618.237
7610.361	 7618.433
7616.581	 7618.606
7608.870	 7618.945
7618.838	 7620.506
7620.845	 7623.413
7621.461	 7624.670
7619.666	 7628.798
7630.516	 7631.519
7629.161	 7631.594
7630.931	 7633.943
7631.208	 7634.090
7634.099	 7636.909
7636.259	 7638.198
7639.420	 7641.633
7642.091	 7646.050
7651.702	 7652.243
7659.399	 7664.061
7667.128	 7673.055
7670.996	 7674.434
7671.567	 7677.351
7677.530	 7680.039
7680.319	 7683.122
7681.616	 7688.218
7687.298	 7691.203
7688.736	 7695.118
7693.736	 7698.258
7697.346	 7700.692
7698.347	 7701.138
7694.151	 7701.638
7694.389	 7702.355
7700.827	 7705.858
7709.575	 7711.546
7713.832	 7714.945
7707.130	 7716.719
7720.400	 7721.469
7722.452	 7728.583
7728.935	 7732.016
7730.855	 7734.683
7731.563	 7736.102
7730.961	 7736.519
7733.831	 7738.495
7735.170	 7739.368
7732.227	 7739.758
7735.772	 7741.419
7737.569	 7742.003
7743.263	 7745.803
7744.063	 7747.831
7762.658	 7770.450
7767.618	 7772.737
7769.172	 7774.487
7775.808	 7778.932
7777.408	 7781.195
7777.997	 7782.815
7785.808	 7788.090
7785.042	 7788.821
7793.304	 7795.348
7799.352	 7801.481
7802.748	 7803.972
7805.416	 7813.670
7810.982	 7818.228
7816.378	 7819.979
7820.494	 7821.202
7821.380	 7822.321
7824.459	 7831.522
7829.340	 7833.179
7832.183	 7836.427
7839.448	 7840.349
7845.547	 7847.313
7846.075	 7848.563
7846.178	 7850.458
7847.920	 7851.677
7850.289	 7852.645
7846.274	 7853.996
7851.915	 7854.973
7856.005	 7856.536
7861.214	 7865.085
7863.635	 7867.300
7867.893	 7869.899
7867.212	 7870.400
7868.659	 7872.343
7886.852	 7894.074
7886.447	 7894.731
7897.555	 7900.232
7902.751	 7904.882
7906.039	 7908.138
7910.883	 7915.530
7911.922	 7920.010
7912.845	 7920.365
7914.473	 7921.348
7918.072	 7921.982
7919.967	 7923.223
7919.590	 7924.323
7921.307	 7925.482
7923.529	 7926.577
7925.958	 7927.604
7926.983	 7928.822
7932.368	 7933.261
7937.175	 7941.268
7939.069	 7944.389
7956.937	 7964.385
7954.586	 7964.477
7961.616	 7965.405
7954.948	 7965.486
7960.334	 7967.336
7958.771	 7968.369
7965.413	 7969.246
7975.024	 7977.195
7982.412	 7986.403
7989.893	 7992.492
7991.313	 7996.562
7993.564	 7999.120
7991.660	 8000.379
7998.531	 8000.770
7994.442	 8001.308
7995.212	 8002.190
7996.324	 8003.862
7999.847	 8004.020
8006.627	 8007.557
8010.366	 8013.670
8007.787	 8013.895
8016.955	 8020.196
8017.476	 8021.674
8028.134	 8031.964
8032.817	 8033.493
8040.453	 8041.596
8042.230	 8050.389
8042.622	 8051.532
8049.812	 8052.528
8064.384	 8071.854
8070.013	 8076.859
8082.043	 8084.739
8087.429	 8093.542
8087.590	 8094.698
8095.050	 8101.416
8101.339	 8102.535
8101.924	 8103.708
8110.190	 8114.796
8114.732	 8116.552
8116.344	 8118.222
8120.311	 8123.739
8126.818	 8129.137
8134.851	 8139.413
8139.788	 8141.623
8141.343	 8148.158
8140.710	 8148.448
8144.922	 8149.461
8141.099	 8149.757
8144.448	 8149.816
8143.209	 8150.345
8147.730	 8151.607
8147.520	 8151.892
8151.399	 8151.896
8151.778	 8154.966
8152.202	 8156.225
8157.244	 8159.570
8162.759	 8164.794
8162.264	 8166.882
8164.801	 8168.066
8162.889	 8169.782
8167.962	 8171.698
8172.757	 8173.696
8173.232	 8175.112
8175.988	 8177.210
8184.272	 8189.028
8187.141	 8189.767
8187.499	 8191.159
8189.953	 8196.130
8192.009	 8196.923
8196.178	 8200.885
8202.330	 8205.242
8203.850	 8207.602
8208.046	 8209.700
8209.271	 8213.447
8215.402	 8216.252
8215.922	 8218.464
8219.519	 8222.272
8221.007	 8223.801
8223.709	 8225.234
8224.353	 8226.070
8224.600	 8230.686
8225.987	 8231.097
8229.917	 8231.677
8230.153	 8233.801
8230.020	 8235.539
8231.755	 8238.632
8239.146	 8241.760
8240.895	 8242.539
8239.888	 8244.835
8246.699	 8248.705
8243.145	 8248.989
8249.907	 8253.582
8254.620	 8254.794
8255.671	 8258.437
8257.158	 8259.627
8259.030	 8260.641
8261.732	 8263.817
8260.685	 8265.315
8266.829	 8269.294
8270.231	 8272.217
8269.234	 8275.188
8272.271	 8277.351
8270.579	 8277.935
8270.621	 8278.272
8275.183	 8278.797
8274.900	 8279.338
8274.460	 8279.718
8278.539	 8280.290
8282.527	 8287.959
8285.475	 8289.052
8288.472	 8295.419
8293.850	 8297.586
8294.487	 8299.390
8294.511	 8302.148
8297.521	 8302.404
8294.333	 8302.440
8296.124	 8302.462
8296.421	 8303.127
8299.200	 8303.424
8303.543	 8304.631
8299.099	 8305.111
8297.542	 8305.441
8312.570	 8313.571
8312.180	 8314.878
8315.792	 8317.142
8317.026	 8319.519
8318.728	 8320.430
8321.605	 8324.917
8321.061	 8324.925
8326.659	 8328.261
8326.688	 8328.278
8329.151	 8332.480
8339.082	 8342.776
8349.509	 8351.051
8352.215	 8354.598
8358.502	 8361.647
8359.397	 8367.810
8358.866	 8368.752
8366.450	 8369.936
8363.543	 8371.113
8367.038	 8371.321
8364.503	 8372.059
8371.552	 8372.610
8373.469	 8373.818
8369.073	 8374.849
8367.672	 8374.935
8374.061	 8376.611
8384.544	 8386.991
8385.310	 8389.194
8386.775	 8391.010
8390.717	 8393.063
8387.484	 8394.407
8393.377	 8396.401
8391.748	 8396.648
8394.412	 8397.241
8395.684	 8398.355
8397.850	 8400.165
8398.803	 8400.368
8401.067	 8404.408
8405.251	 8406.600
8406.873	 8409.120
8413.211	 8417.321
8408.849	 8417.387
8413.285	 8424.051
8421.336	 8424.546
8422.687	 8425.006
8430.147	 8431.653
8429.628	 8432.489
8431.157	 8434.360
8433.014	 8436.267
8438.769	 8442.834
8442.670	 8444.395
8444.260	 8445.620
8446.015	 8447.488
8446.748	 8448.841
8446.730	 8449.425
8449.271	 8452.692
8449.924	 8457.564
8450.198	 8458.048
8455.866	 8460.811
8454.797	 8462.755
8454.064	 8463.191
8470.798	 8473.952
8472.152	 8475.307
8472.939	 8478.054
8475.212	 8478.612
8472.581	 8479.474
8476.000	 8480.277
8484.884	 8487.444
8485.407	 8487.641
8485.601	 8487.987
8486.293	 8490.191
8496.007	 8498.182
8498.513	 8501.370
8498.814	 8507.770
8503.937	 8509.786
8503.023	 8510.606
8510.692	 8513.830
8507.819	 8515.647
8512.833	 8520.741
8520.442	 8522.951
8525.560	 8528.410
8526.852	 8528.682
8530.377	 8531.145
8531.013	 8533.128
8535.731	 8537.692
8536.701	 8540.524
8545.508	 8546.536
8544.093	 8548.807
8551.901	 8554.683
8549.512	 8556.674
8556.562	 8559.808
8560.100	 8560.541
8560.186	 8562.737
8562.421	 8563.411
8564.654	 8569.552
8565.475	 8572.623
8584.494	 8590.310
8584.231	 8593.247
8587.691	 8594.194
8585.690	 8595.174
8593.874	 8597.958
8601.424	 8602.367
8604.670	 8608.674
8608.879	 8611.941
8609.071	 8614.101
8615.336	 8618.723
8619.614	 8624.482
8623.551	 8629.382
8623.941	 8631.575
8631.344	 8633.734
8640.370	 8642.198
8639.013	 8643.289
8641.028	 8645.727
8643.199	 8648.507
8649.479	 8650.661
8650.108	 8653.301
8653.630	 8659.003
8658.802	 8660.153
8658.395	 8660.983
8660.479	 8661.527
8660.540	 8664.387
8662.220	 8665.462
8665.553	 8666.673
8675.185	 8677.974
8685.815	 8687.040
8686.053	 8689.540
8690.779	 8694.075
8691.165	 8697.068
8693.866	 8698.307
8701.765	 8704.580
8701.102	 8705.227
8710.050	 8711.721
8710.361	 8715.465
8710.289	 8716.088
8719.988	 8727.925
8721.641	 8728.767
8725.818	 8730.959
8728.799	 8732.539
8725.180	 8733.522
8724.376	 8735.128
8731.912	 8735.187
8733.190	 8737.766
8732.524	 8738.527
8736.315	 8739.292
8740.248	 8742.016
8740.330	 8745.265
8743.091	 8747.228
8745.516	 8747.454
8742.914	 8747.942
8746.014	 8750.221
8748.242	 8750.506
8747.805	 8752.341
8750.897	 8753.640
8756.970	 8758.684
8760.588	 8764.818
8761.972	 8766.977
8763.438	 8767.933
8764.319	 8770.193
8768.642	 8772.456
8774.360	 8777.258
8772.568	 8777.813
8779.835	 8782.156
8778.641	 8782.306
8785.359	 8788.109
8790.582	 8796.832
8793.025	 8800.289
8793.182	 8800.327
8801.137	 8803.415
8798.509	 8806.218
8803.259	 8808.324
8809.917	 8812.306
8815.122	 8817.742
8818.971	 8822.240
8820.275	 8824.262
8821.823	 8825.253
8824.111	 8827.172
8826.049	 8829.117
8827.362	 8831.647
8830.547	 8833.367
8831.019	 8837.275
8834.967	 8839.483
8832.381	 8839.855
8837.658	 8842.701
8843.808	 8846.623
8844.880	 8847.752
8848.019	 8849.133
8848.716	 8850.920
8849.845	 8851.613
8851.247	 8854.711
8850.668	 8856.013
8851.268	 8857.106
8852.475	 8859.153
8860.581	 8865.546
8866.675	 8868.179
8870.626	 8872.743
8872.203	 8874.765
8873.722	 8878.298
8874.018	 8880.353
8875.323	 8881.282
8882.249	 8883.547
8877.450	 8886.932
8887.611	 8893.516
8893.163	 8893.816
8895.653	 8898.693
8903.705	 8905.596
8910.113	 8910.987
8914.920	 8916.327
8918.368	 8921.828
8919.892	 8924.882
8918.646	 8926.362
8930.511	 8933.032
8932.016	 8936.560
8931.679	 8936.764
8933.744	 8938.295
8937.017	 8940.573
8933.789	 8940.728
8943.897	 8944.598
8944.372	 8949.627
8945.888	 8950.026
8947.546	 8951.684
8945.968	 8951.707
8955.690	 8956.590
8960.350	 8961.708
8963.806	 8964.790
8959.821	 8965.323
8964.795	 8967.032
8970.102	 8973.958
8979.501	 8982.225
8980.454	 8984.086
8985.039	 8988.830
8987.771	 8991.708
8987.867	 8994.085
8988.964	 8994.496
8989.507	 8994.719
8991.293	 8997.032
8995.534	 8997.381
9000.893	 9001.674
9002.761	 9005.172
9003.390	 9005.632
9010.229	 9013.184
9010.559	 9013.874
9012.228	 9016.882
9012.830	 9018.879
9023.691	 9026.604
9024.480	 9027.755
9026.720	 9028.479
9023.304	 9028.932
9033.836	 9039.013
9043.650	 9044.417
9049.820	 9053.700
9052.531	 9055.654
9056.534	 9057.986
9059.008	 9063.124
9062.223	 9064.510
9068.279	 9077.889
9076.946	 9080.008
9077.165	 9082.803
9078.379	 9085.147
9085.085	 9085.961
9088.637	 9090.518
9089.157	 9093.799
9097.766	 9098.427
9106.414	 9110.695
9109.677	 9118.965
9113.095	 9121.417
9113.616	 9121.594
9116.736	 9121.668
9120.331	 9124.511
9121.514	 9124.722
9122.872	 9125.496
9117.438	 9125.733
9126.170	 9127.385
9129.182	 9130.987
9133.724	 9137.734
9136.594	 9139.561
9134.855	 9140.002
9136.904	 9141.314
9137.617	 9142.777
9139.583	 9143.710
9140.706	 9144.033
9141.218	 9144.738
9149.126	 9150.633
9149.855	 9152.382
9152.605	 9154.945
9159.480	 9163.237
9160.268	 9165.546
9162.929	 9168.440
9162.539	 9168.701
9164.489	 9170.577
9172.259	 9174.344
9176.231	 9179.069
9177.836	 9180.630
9178.506	 9182.905
9183.050	 9185.491
9184.071	 9186.379
9183.404	 9186.905
9189.101	 9193.279
9192.377	 9194.809
9192.804	 9195.280
9204.971	 9207.424
9205.687	 9210.398
9215.646	 9218.974
9218.965	 9223.135
9221.934	 9225.481
9225.750	 9229.989
9227.182	 9231.907
9229.820	 9235.074
9239.179	 9241.441
9241.559	 9242.668
9242.823	 9246.984
9247.388	 9248.136
9248.099	 9255.236
9247.980	 9258.480
9256.238	 9261.120
9253.433	 9264.178
9260.943	 9264.886
9257.981	 9265.109
9258.152	 9266.104
9259.570	 9266.589
9268.789	 9273.970
9273.372	 9274.042
9272.189	 9274.369
9272.221	 9277.480
9278.719	 9280.951
9274.066	 9282.084
9293.178	 9299.312
9292.633	 9299.895
9299.032	 9301.492
9299.490	 9302.210
9302.431	 9305.622
9299.995	 9305.814
9303.404	 9308.547
9307.125	 9310.177
9307.829	 9314.665
9313.363	 9316.531
9311.965	 9317.413
9317.134	 9319.205
9316.684	 9321.272
9328.661	 9331.008
9325.862	 9331.047
9333.289	 9334.084
9332.325	 9334.694
9333.384	 9337.217
9336.560	 9337.877
9341.158	 9343.003
9341.019	 9343.138
9341.598	 9346.026
9345.045	 9350.012
9349.505	 9352.926
9356.611	 9358.018
9357.871	 9360.582
9362.694	 9365.059
9364.252	 9368.921
9369.725	 9373.809
9372.722	 9373.842
9383.189	 9387.840
9393.922	 9397.018
9396.832	 9398.968
9397.398	 9401.353
9400.933	 9406.147
9400.252	 9407.045
9401.353	 9408.162
9414.022	 9415.880
9414.927	 9417.212
9415.636	 9418.262
9424.803	 9427.618
9430.296	 9431.326
9438.774	 9440.414
9439.571	 9444.451
9442.658	 9446.366
9443.869	 9447.933
9448.010	 9451.664
9463.627	 9470.022
9470.185	 9472.105
9465.004	 9475.213
9475.072	 9475.926
9475.761	 9477.803
9479.678	 9482.610
9481.194	 9487.464
9484.298	 9489.631
9491.085	 9492.543
9488.941	 9495.327
9491.850	 9495.954
9495.952	 9496.338
9492.090	 9498.020
9496.514	 9499.378
9501.052	 9503.973
9504.533	 9505.857
9500.358	 9506.942
9507.350	 9509.357
9505.436	 9509.864
9509.766	 9513.305
9523.055	 9527.756
9523.701	 9529.564
9523.951	 9529.967
9527.232	 9532.962
9532.865	 9533.817
9534.118	 9536.534
9539.378	 9542.685
9543.397	 9543.986
9541.753	 9546.277
9547.086	 9547.791
9547.272	 9548.821
9551.396	 9552.689
9556.771	 9558.353
9560.776	 9564.248
9566.290	 9568.677
9566.404	 9571.074
9572.373	 9576.598
9575.706	 9579.439
9573.238	 9581.697
9576.844	 9581.897
9575.955	 9582.897
9576.991	 9583.928
9579.140	 9584.109
9578.442	 9584.632
9579.023	 9587.127
9586.683	 9587.696
9586.617	 9589.702
9588.145	 9591.538
9589.490	 9591.689
9601.840	 9608.390
9605.175	 9609.979
9606.722	 9611.345
9609.531	 9611.863
9609.769	 9612.611
9613.939	 9618.274
9615.193	 9619.738
9620.086	 9622.211
9621.394	 9623.199
9627.548	 9630.415
9626.577	 9633.696
9633.508	 9635.807
9633.517	 9636.058
9633.993	 9637.128
9634.068	 9637.190
9633.761	 9638.226
9636.958	 9639.316
9635.418	 9641.004
9637.061	 9641.276
9638.779	 9642.801
9641.308	 9643.513
9644.819	 9648.843
9643.128	 9649.151
9648.687	 9650.855
9649.429	 9651.725
9650.661	 9652.033
9646.560	 9653.292
9652.122	 9655.662
9659.808	 9660.794
9658.833	 9664.980
9663.351	 9665.454
9670.290	 9674.281
9671.841	 9675.105
9673.048	 9676.196
9675.603	 9677.599
9677.485	 9679.247
9676.808	 9680.669
9679.433	 9683.234
9683.630	 9685.446
9683.568	 9685.729
9684.639	 9686.350
9684.276	 9688.611
9690.151	 9691.435
9689.941	 9692.530
9692.066	 9694.383
9692.111	 9696.558
9695.133	 9699.181
9702.904	 9705.858
9704.067	 9707.704
9706.189	 9708.793
9705.185	 9709.030
9706.213	 9711.607
9706.315	 9713.650
9712.811	 9714.700
9716.393	 9720.371
9720.886	 9721.778
9721.169	 9722.140
9725.768	 9727.386
9726.992	 9729.303
9730.543	 9731.526
9729.201	 9731.638
9730.912	 9737.757
9737.943	 9741.299
9739.910	 9741.367
9755.249	 9762.270
9758.026	 9764.270
9763.191	 9767.190
9758.347	 9768.753
9765.559	 9770.602
9769.301	 9772.325
9766.216	 9772.777
9768.464	 9773.891
9769.752	 9775.674
9774.059	 9776.637
9777.137	 9780.830
9778.099	 9780.978
9778.613	 9782.039
9781.132	 9783.280
9780.012	 9784.259
9775.903	 9786.699
9787.001	 9790.198
9785.082	 9793.196
9789.887	 9793.921
9790.127	 9795.910
9790.616	 9797.010
9798.085	 9800.852
9803.793	 9805.031
9807.403	 9810.013
9807.870	 9812.243
9816.883	 9818.683
9822.266	 9826.720
9825.994	 9830.101
9824.283	 9835.933
9833.925	 9836.047
9834.529	 9837.778
9841.315	 9842.165
9839.372	 9842.359
9847.777	 9850.085
9848.578	 9852.360
9850.736	 9853.894
9855.106	 9858.826
9858.172	 9859.850
9856.867	 9860.527
9858.812	 9864.275
9858.727	 9866.469
9865.652	 9868.770
9867.121	 9868.925
9867.723	 9872.484
9868.462	 9874.197
9868.828	 9874.222
9874.422	 9875.408
9869.261	 9875.956
9874.062	 9877.035
9874.758	 9877.970
9878.747	 9882.054
9881.510	 9884.275
9884.969	 9889.599
9890.012	 9890.784
9893.306	 9896.783
9894.741	 9901.973
9898.533	 9903.931
9898.696	 9907.237
9898.729	 9907.554
9907.981	 9911.301
9904.968	 9911.605
9910.342	 9912.351
9907.130	 9913.061
9913.257	 9915.258
9914.905	 9915.764
9914.650	 9917.592
9916.692	 9919.926
9920.415	 9923.204
9920.451	 9926.031
9927.524	 9931.861
9931.359	 9933.679
9934.526	 9935.871
9939.614	 9941.255
9942.011	 9944.390
9937.737	 9946.352
9943.705	 9947.262
9948.696	 9951.248
9949.651	 9952.241
9951.372	 9955.010
9955.147	 9957.403
9952.623	 9957.803
9957.813	 9958.802
9955.503	 9958.829
9958.782	 9959.895
9964.696	 9965.564
9971.226	 9973.777
9971.885	 9975.725
9973.648	 9980.900
9976.236	 9982.945
9980.427	 9984.130
9979.185	 9984.813
9981.104	 9988.802
9987.903	 9990.944
9994.871	 9995.970
9994.532	 9997.184
10000.924	 10002.918
10002.006	 10004.361
10004.861	 10008.724
10019.929	 10029.486
10025.287	 10033.851
10032.916	 10037.080
10033.864	 10039.745
10032.958	 10039.959
10034.477	 10040.805
10038.330	 10041.208
10037.105	 10041.494
10033.219	 10042.304
10042.146	 10043.468
10033.629	 10043.804
10048.677	 10049.679
10048.425	 10050.211
10049.934	 10054.974
10052.393	 10057.209
10055.355	 10058.032
10055.535	 10058.060
10057.366	 10062.562
10061.709	 10064.393
10065.546	 10067.741
10067.388	 10069.079
10074.969	 10075.490
10073.384	 10076.346
10082.572	 10086.542
10085.570	 10090.700
10085.740	 10092.689
10091.353	 10094.995
10085.794	 10095.012
10094.540	 10099.393
10107.565	 10110.786
10107.772	 10113.693
10107.802	 10114.039
10111.298	 10117.000
10109.958	 10117.003
10109.589	 10117.760
10115.913	 10118.579
10114.395	 10119.479
10116.066	 10121.271
10121.842	 10125.477
10123.875	 10127.383
10121.923	 10129.431
10127.101	 10131.272
10134.912	 10136.166
10133.082	 10137.562
10138.890	 10141.274
10140.648	 10142.844
10138.565	 10143.862
10143.620	 10147.096
10145.032	 10147.784
10140.906	 10148.381
10147.139	 10150.634
10160.549	 10163.337
10162.492	 10166.265
10176.104	 10181.790
10177.640	 10184.567
10181.614	 10184.848
10178.601	 10187.183
10183.865	 10187.386
10187.109	 10190.615
10186.516	 10190.763
10193.258	 10194.082
10193.590	 10196.274
10194.169	 10198.791
10196.416	 10200.224
10196.573	 10200.594
10196.933	 10203.674
10197.108	 10204.505
10201.278	 10204.983
10199.051	 10205.094
10201.748	 10206.005
10203.403	 10206.148
10201.761	 10206.337
10208.041	 10209.583
10208.605	 10210.456
10208.874	 10210.581
10207.736	 10212.657
10210.097	 10212.693
10209.215	 10212.923
10215.251	 10222.381
10226.559	 10228.537
10233.213	 10236.571
10238.784	 10242.898
10239.871	 10248.731
10240.881	 10249.402
10247.837	 10249.696
10243.866	 10250.099
10248.248	 10250.374
10255.862	 10257.212
10256.036	 10258.139
10261.496	 10265.579
10264.997	 10265.798
10265.843	 10267.496
10266.964	 10270.512
10268.981	 10272.211
10271.642	 10273.710
10275.748	 10277.892
10277.075	 10279.205
10278.636	 10279.743
10280.448	 10283.901
10284.159	 10287.250
10283.854	 10287.394
10287.172	 10289.029
10295.352	 10296.240
10295.871	 10299.547
10296.238	 10301.671
10298.181	 10302.767
10299.682	 10304.935
10301.295	 10305.806
10301.465	 10306.141
10304.864	 10307.719
10300.274	 10308.229
10310.547	 10314.250
10316.942	 10322.665
10322.003	 10329.646
10327.517	 10330.820
10328.632	 10333.800
10324.152	 10334.896
10331.086	 10336.327
10332.524	 10337.066
10333.637	 10339.357
10332.887	 10340.009
10339.677	 10342.095
10342.679	 10343.457
10346.134	 10348.179
10346.140	 10349.718
10347.987	 10352.231
10350.038	 10354.697
10352.931	 10355.303
10361.889	 10365.700
10369.524	 10373.563
10378.241	 10381.659
10380.833	 10384.340
10384.430	 10388.888
10385.669	 10390.606
10387.241	 10394.489
10387.224	 10395.288
10390.275	 10395.724
10386.905	 10396.432
10391.558	 10399.098
10397.912	 10404.852
10407.086	 10412.125
10409.441	 10413.888
10411.169	 10414.907
10414.693	 10416.638
10416.032	 10418.456
10416.149	 10420.271
10427.365	 10430.675
10429.084	 10436.520
10433.284	 10437.392
10440.027	 10440.353
10449.648	 10453.834
10449.907	 10455.175
10453.696	 10456.381
10452.087	 10458.203
10455.183	 10460.318
10455.047	 10460.408
10454.723	 10461.859
10461.206	 10463.904
10455.495	 10463.948
10466.319	 10467.426
10467.667	 10469.203
10467.530	 10470.503
10469.227	 10470.632
10468.417	 10472.093
10476.787	 10479.504
10478.019	 10480.441
10479.510	 10480.883
10485.921	 10488.806
10488.958	 10490.217
10490.836	 10493.988
10493.403	 10496.298
10494.379	 10501.363
10499.397	 10502.527
10501.074	 10504.995
10506.810	 10507.297
10507.368	 10508.832
10501.843	 10513.727
10511.189	 10514.923
10514.053	 10517.362
10517.101	 10518.079
10522.701	 10523.718
10523.257	 10526.120
10519.977	 10526.391
10529.209	 10529.595
10527.194	 10532.387
10531.120	 10532.824
10532.683	 10536.911
10533.910	 10538.852
10539.551	 10540.558
10539.135	 10541.168
10542.335	 10544.566
10547.503	 10550.813
10547.959	 10551.620
10547.200	 10552.231
10552.657	 10556.600
10554.378	 10557.613
10556.740	 10559.220
10556.173	 10562.261
10563.302	 10565.236
10568.035	 10570.391
10568.944	 10572.909
10567.729	 10573.219
10569.021	 10575.016
10571.521	 10575.847
10572.657	 10576.059
10573.636	 10576.506
10579.007	 10581.369
10582.214	 10583.766
10586.179	 10587.196
10586.986	 10590.850
10587.618	 10591.862
10589.821	 10594.647
10593.320	 10596.325
10591.204	 10596.341
10588.010	 10597.497
10590.329	 10597.644
10597.027	 10600.114
10604.573	 10608.622
10605.608	 10609.803
10610.133	 10612.236
10611.068	 10614.353
10610.509	 10615.165
10612.739	 10618.542
10612.770	 10619.383
10619.163	 10621.503
10617.133	 10621.984
10621.522	 10624.078
10623.442	 10624.908
10620.191	 10625.812
10626.482	 10628.185
10628.076	 10630.250
10631.356	 10636.830
10634.081	 10637.245
10643.359	 10647.484
10646.943	 10649.242
10649.188	 10656.192
10652.706	 10659.676
10657.705	 10663.154
10657.805	 10665.404
10658.366	 10668.720
10665.602	 10669.268
10668.946	 10670.014
10658.869	 10670.522
10669.758	 10672.747
10669.155	 10673.369
10673.319	 10677.311
10681.707	 10684.889
10680.386	 10687.374
10684.351	 10687.420
10689.544	 10690.491
10684.658	 10694.918
10698.729	 10700.545
10701.635	 10705.128
10699.504	 10705.925
10704.661	 10707.622
10708.307	 10713.573
10710.634	 10714.346
10710.989	 10715.439
10721.329	 10721.750
10723.558	 10725.651
10723.554	 10725.982
10728.133	 10729.334
10728.259	 10730.548
10731.317	 10731.839
10733.348	 10736.499
10733.856	 10738.777
10734.901	 10739.921
10735.133	 10739.977
10735.354	 10741.177
10736.527	 10743.821
10735.353	 10744.047
10736.436	 10745.225
10751.226	 10754.520
10752.909	 10755.238
10761.239	 10762.770
10763.901	 10767.342
10763.407	 10768.759
10764.004	 10768.923
10773.503	 10776.310
10776.941	 10781.308
10780.314	 10783.218
10781.932	 10785.207
10789.390	 10794.003
10790.246	 10794.818
10790.723	 10796.114
10796.104	 10797.766
10791.388	 10798.716
10794.123	 10799.191
10799.077	 10801.763
10798.167	 10804.040
10798.079	 10804.404
10801.057	 10805.397
10805.285	 10808.824
10812.507	 10814.577
10810.313	 10814.593
10814.338	 10818.980
10822.441	 10823.570
10819.320	 10825.166
10822.684	 10825.931
10829.218	 10831.720
10834.291	 10839.331
10836.422	 10843.791
10838.693	 10843.946
10840.726	 10844.803
10835.337	 10845.005
10847.182	 10848.635
10851.472	 10853.289
10853.327	 10855.992
10855.269	 10863.153
10862.263	 10865.039
10874.072	 10877.083
10876.428	 10883.736
10880.423	 10884.811
10880.730	 10887.505
10883.381	 10888.419
10888.915	 10891.455
10888.985	 10892.099
10889.750	 10894.679
10889.919	 10895.580
10886.643	 10896.611
10893.831	 10898.445
10890.735	 10899.174
10894.612	 10899.227
10893.984	 10900.558
10902.333	 10904.103
10894.281	 10905.022
10900.975	 10905.222
10902.796	 10906.797
10902.706	 10907.575
10903.483	 10908.090
10906.177	 10909.318
10919.010	 10921.772
10919.681	 10924.010
10926.590	 10931.620
10929.607	 10935.468
10931.510	 10936.578
10928.726	 10937.011
10932.222	 10937.090
10933.169	 10938.302
10927.973	 10939.834
10934.523	 10940.827
10944.381	 10945.539
10944.601	 10946.146
10941.454	 10947.392
10947.121	 10952.287
10951.227	 10953.075
10950.645	 10954.894
10954.923	 10957.642
10957.803	 10960.967
10961.056	 10963.462
10963.870	 10966.004
10970.559	 10972.240
10975.164	 10978.082
10975.451	 10980.266
10976.395	 10986.534
10984.577	 10988.949
10988.708	 10991.941
10991.033	 10996.093
10989.133	 10998.272
10995.836	 10998.318
11003.210	 11004.933
11003.440	 11006.136
11005.602	 11009.934
11014.362	 11017.360
11014.189	 11018.959
11018.534	 11022.568
11021.339	 11023.194
11021.207	 11025.201
11024.757	 11025.472
11025.261	 11025.882
11029.203	 11032.709
11031.695	 11033.325
11037.690	 11040.508
11047.293	 11049.005
11050.862	 11054.054
11053.232	 11056.018
11055.737	 11060.525
11053.324	 11062.208
11060.665	 11063.348
11060.749	 11067.362
11063.809	 11071.433
11067.118	 11072.138
11069.348	 11073.736
11065.744	 11073.842
11068.123	 11074.339
11076.008	 11078.011
11078.671	 11079.893
11077.405	 11081.560
11081.209	 11082.139
11082.535	 11084.361
11090.122	 11095.250
11091.801	 11098.341
11094.475	 11099.433
11091.946	 11101.197
11103.545	 11106.721
11109.703	 11112.601
11113.507	 11116.305
11115.223	 11117.665
11116.829	 11118.572
11117.507	 11122.108
11119.666	 11123.538
11120.019	 11126.675
11120.744	 11127.348
11122.256	 11128.927
11125.656	 11132.031
11129.139	 11133.594
11125.976	 11136.713
11134.838	 11138.672
11138.124	 11141.476
11143.973	 11147.352
11143.726	 11147.529
11148.616	 11149.941
11149.826	 11151.054
11151.914	 11153.236
11157.009	 11161.657
11163.136	 11166.179
11164.224	 11168.393
11167.118	 11170.810
11168.347	 11175.551
11173.381	 11178.531
11177.442	 11179.022
11180.168	 11181.751
11183.161	 11183.987
11184.511	 11189.222
11187.438	 11190.672
11187.648	 11195.412
11191.352	 11198.584
11192.376	 11199.044
11192.758	 11201.306
11200.061	 11202.764
11202.741	 11203.823
11202.280	 11204.247
11209.480	 11211.718
11208.582	 11212.354
11211.718	 11212.464
11212.454	 11216.368
11213.195	 11219.115
11213.090	 11219.321
11214.113	 11219.460
11215.303	 11222.561
11221.973	 11223.124
11224.589	 11227.286
